1,0.6,1,0.6,1,0.6,1,0.6,1,0.6,0,0.6,0,0.6,0,0.6,0,0.6,1,0.6,1,0.6,1,0.6,1,0.6,1,0.6,0,0.6,0,0.6,0,0.6,0,0.6,1,0.6,1,0,1,0.6,1,0.6,1,0,0,0,0,0.6,0,0.6,0,0.6,1,0,1,0.6,1,0.6,1,0.6,1,0,0,0.6,0,0.6,0,0,0,0.6,1,0.6,1,0.6,1,0,1,0,1,0.999952557,0.777590888,0.008587334,0.00390931,0.007914857,0.008401301
1,0.6,1,0.6,1,0,1,0.6,1,0,0,0.6,0,0,0,0.6,0,0.6,1,0.6,1,0.6,1,0.6,1,0.6,1,0.6,0,0.6,0,0.6,0,0,0,0.6,1,0.6,1,0,1,0.6,1,0.6,1,0.6,0,0.6,0,0.6,0,0.6,0,0.6,1,0.6,1,0.6,1,0.6,1,0,1,0.6,0,0.6,0,0,0,0.6,0,0.6,1,0,1,0.6,1,0.6,1,0.6,1,0.999999172,0.572805594,0.001034024,0.006331313,0.006604765,0.007294817
1,0.6,1,0.6,1,0.6,1,0.6,1,0.6,0,0.6,0,0.6,0,0.6,0,0.6,1,0.6,1,0.6,1,0,1,0.6,1,0,0,0.6,0,0.6,0,0,0,0.6,1,0.6,1,0.6,1,0.6,1,0.6,1,0.6,0,0.6,0,0,0,0.6,0,0,1,0.6,1,0.6,1,0.6,1,0.6,1,0.6,0,0.6,0,0,0,0.6,0,0.6,1,0,1,0.6,1,0.6,1,0,1,0.995103399,0.381880495,0.000509367,0.007008607,0.008080395,0.005140126
1,0.6,1,0.6,1,0,1,0.6,1,0.6,0,0.6,0,0,0,0.6,0,0.6,1,0.6,1,0.6,1,0.6,1,0.6,1,0,0,0,0,0.6,0,0.6,0,0,1,0,1,0.6,1,0.6,1,0.6,1,0,0,0,0,0.6,0,0.6,0,0.6,1,0.6,1,0.6,1,0.6,1,0.6,1,0.6,0,0.6,0,0.6,0,0.6,0,0.6,1,0.6,1,0.6,1,0.6,1,0.6,1,0.999957246,0.676265222,0.006035499,0.004720116,0.007770008,0.0077382
1,0.6,1,0.6,1,0,1,0.6,1,0.6,0,0.6,0,0.6,0,0.6,0,0.6,1,0.6,1,0,1,0.6,1,0.6,1,0.6,0,0,0,0.6,0,0,0,0.6,1,0.6,1,0,1,0.6,1,0.6,1,0,0,0.6,0,0,0,0,0,0.6,1,0.6,1,0.6,1,0.6,1,0.6,1,0.6,0,0.6,0,0.6,0,0.6,0,0.6,1,0.6,1,0.6,1,0.6,1,0.6,1,1,0.669476186,0.037628565,0.005349525,0.006590546,0.008289138
1,0.6,1,0,1,0.6,1,0.6,1,0,0,0.6,0,0.6,0,0.6,0,0.6,1,0.6,1,0.6,1,0.6,1,0.6,1,0.6,0,0,0,0.6,0,0.6,0,0.6,1,0.6,1,0,1,0.6,1,0.6,1,0.6,0,0.6,0,0.6,0,0,0,0,1,0.6,1,0.6,1,0,1,0.6,1,0.6,0,0.6,0,0.6,0,0,0,0.6,1,0.6,1,0.6,1,0.6,1,0.6,1,0.983198286,0.177718852,0.00357339,0.00859616,0.008782176,0.002842046
1,0.6,1,0.6,1,0.6,1,0,1,0.6,0,0.6,0,0,0,0.6,0,0.6,1,0.6,1,0.6,1,0,1,0,1,0,0,0.6,0,0.6,0,0.6,0,0.6,1,0.6,1,0.6,1,0.6,1,0.6,1,0.6,0,0,0,0.6,0,0.6,0,0.6,1,0.6,1,0.6,1,0,1,0.6,1,0.6,0,0.6,0,0.6,0,0,0,0.6,1,0.6,1,0.6,1,0.6,1,0.6,1,0.994279182,0.578981622,-1.10E-89,0.006266329,0.006844459,0.007120195
1,0.6,1,0.6,1,0.6,1,0.6,1,0,0,0.6,0,0.6,0,0.6,0,0.6,1,0.6,1,0,1,0.6,1,0.6,1,0.6,0,0.6,0,0.6,0,0.6,0,0.6,1,0.6,1,0,1,0.6,1,0.6,1,0.6,0,0.6,0,0.6,0,0.6,0,0.6,1,0,1,0,1,0.6,1,0.6,1,0.6,0,0,0,0,0,0,0,0.6,1,0.6,1,0.6,1,0.6,1,0.6,1,1,0.662396675,0.062706461,0.006850141,0.003957472,0.009416752
1,0.6,1,0.6,1,0,1,0.6,1,0.6,0,0.6,0,0.6,0,0.6,0,0.6,1,0,1,0.6,1,0.6,1,0.6,1,0.6,0,0.6,0,0.6,0,0.6,0,0.6,1,0.6,1,0.6,1,0.6,1,0,1,0.6,0,0,0,0,0,0.6,0,0.6,1,0.6,1,0.6,1,0,1,0.6,1,0.6,0,0.6,0,0,0,0.6,0,0.6,1,0,1,0.6,1,0.6,1,0.6,1,1,0.676902221,0.010452507,0.005978835,0.006007246,0.008243597
1,0,1,0.6,1,0.6,1,0.6,1,0.6,0,0.6,0,0.6,0,0.6,0,0,1,0.6,1,0.6,1,0,1,0.6,1,0.6,0,0.6,0,0.6,0,0,0,0.6,1,0,1,0.6,1,0.6,1,0.6,1,0.6,0,0.6,0,0.6,0,0.6,0,0.6,1,0,1,0.6,1,0.6,1,0.6,1,0.6,0,0,0,0.6,0,0.6,0,0.6,1,0.6,1,0.6,1,0,1,0.6,1,0.999332837,0.697615658,0.00683106,0.005338576,0.006791091,0.008099754
1,0,1,0.6,1,0.6,1,0.6,1,0.6,0,0.6,0,0.6,0,0.6,0,0.6,1,0.6,1,0,1,0.6,1,0.6,1,0.6,0,0.6,0,0.6,0,0.6,0,0,1,0,1,0.6,1,0.6,1,0.6,1,0.6,0,0.6,0,0.6,0,0.6,0,0.6,1,0.6,1,0,1,0,1,0.6,1,0.6,0,0.6,0,0.6,0,0,0,0,1,0.6,1,0.6,1,0.6,1,0.6,1,0.976896231,0.172333853,4.27E-04,0.008734417,0.008673148,0.002812658
1,0.6,1,0.6,1,0.6,1,0.6,1,0.6,0,0,0,0.6,0,0,0,0,1,0.6,1,0.6,1,0.6,1,0,1,0.6,0,0,0,0.6,0,0.6,0,0.6,1,0.6,1,0.6,1,0.6,1,0,1,0.6,0,0.6,0,0.6,0,0.6,0,0,1,0.6,1,0.6,1,0.6,1,0.6,1,0.6,0,0.6,0,0.6,0,0,0,0.6,1,0.6,1,0.6,1,0.6,1,0.6,1,0.993778782,0.337755815,0.006507061,0.007591783,0.007363556,0.005274311
1,0.6,1,0.6,1,0.6,1,0,1,0.6,0,0.6,0,0.6,0,0.6,0,0.6,1,0.6,1,0.6,1,0.6,1,0,1,0.6,0,0.6,0,0,0,0.6,0,0,1,0.6,1,0,1,0.6,1,0,1,0.6,0,0.6,0,0.6,0,0.6,0,0.6,1,0.6,1,0.6,1,0.6,1,0.6,1,0.6,0,0,0,0.6,0,0.6,0,0.6,1,0,1,0.6,1,0.6,1,0.6,1,0.99774906,0.385547193,0.000130382,0.007380338,0.007098503,0.00575162
1,0.6,1,0.6,1,0.6,1,0.6,1,0.6,0,0.6,0,0.6,0,0,0,0.6,1,0.6,1,0.6,1,0,1,0.6,1,0,0,0.6,0,0.6,0,0.6,0,0,1,0.6,1,0.6,1,0.6,1,0.6,1,0.6,0,0.6,0,0,0,0.6,0,0.6,1,0.6,1,0,1,0,1,0,1,0.6,0,0.6,0,0.6,0,0.6,0,0.6,1,0.6,1,0.6,1,0.6,1,0.6,1,0.991932618,0.420713637,0.003179213,0.007526444,0.006128144,0.006576127
1,0.6,1,0,1,0.6,1,0.6,1,0.6,0,0.6,0,0.6,0,0.6,0,0,1,0.6,1,0.6,1,0,1,0.6,1,0.6,0,0.6,0,0,0,0.6,0,0,1,0.6,1,0.6,1,0.6,1,0.6,1,0.6,0,0.6,0,0.6,0,0.6,0,0.6,1,0,1,0.6,1,0.6,1,0.6,1,0.6,0,0,0,0,0,0.6,0,0.6,1,0.6,1,0.6,1,0.6,1,0.6,1,0.998754649,0.574739906,0.009756445,0.006960071,0.005320201,0.007949271
1,0.6,1,0.6,1,0,1,0.6,1,0.6,0,0.6,0,0,0,0,0,0.6,1,0.6,1,0.6,1,0.6,1,0.6,1,0.6,0,0.6,0,0.6,0,0,0,0.6,1,0.6,1,0,1,0.6,1,0.6,1,0.6,0,0.6,0,0.6,0,0.6,0,0.6,1,0.6,1,0.6,1,0.6,1,0,1,0.6,0,0.6,0,0,0,0.6,0,0,1,0.6,1,0.6,1,0.6,1,0.6,1,0.992892072,0.218213124,-1.27E-58,0.008672634,0.006762912,0.004792152
1,0.6,1,0.6,1,0.6,1,0.6,1,0,0,0,0,0.6,0,0.6,0,0,1,0.6,1,0,1,0.6,1,0.6,1,0.6,0,0.6,0,0.6,0,0.6,0,0,1,0.6,1,0.6,1,0,1,0.6,1,0.6,0,0.6,0,0.6,0,0.6,0,0.6,1,0,1,0.6,1,0.6,1,0.6,1,0.6,0,0.6,0,0.6,0,0.6,0,0.6,1,0.6,1,0.6,1,0,1,0.6,1,0.997901412,0.714084266,-1.98E-16,0.005357395,0.006874142,0.007998036
1,0.6,1,0,1,0,1,0.6,1,0,0,0.6,0,0,0,0.6,0,0.6,1,0.6,1,0.6,1,0.6,1,0.6,1,0,0,0.6,0,0.6,0,0.6,0,0.6,1,0.6,1,0.6,1,0.6,1,0.6,1,0.6,0,0.6,0,0.6,0,0.6,0,0.6,1,0.6,1,0,1,0.6,1,0.6,1,0.6,0,0.6,0,0,0,0,0,0.6,1,0.6,1,0.6,1,0.6,1,0.6,1,0.996393926,0.595449227,0.001888297,0.007153744,0.00508117,0.007994174
1,0.6,1,0.6,1,0.6,1,0.6,1,0,0,0.6,0,0.6,0,0,0,0.6,1,0.6,1,0.6,1,0.6,1,0.6,1,0,0,0.6,0,0.6,0,0.6,0,0.6,1,0.6,1,0,1,0.6,1,0.6,1,0.6,0,0.6,0,0,0,0.6,0,0,1,0.6,1,0.6,1,0.6,1,0.6,1,0.6,0,0,0,0.6,0,0.6,0,0.6,1,0,1,0.6,1,0.6,1,0.6,1,0.998555101,0.507546141,0.004097687,0.006393274,0.007258793,0.006578901
1,0.6,1,0,1,0.6,1,0,1,0.6,0,0.6,0,0.6,0,0.6,0,0.6,1,0.6,1,0.6,1,0.6,1,0.6,1,0.6,0,0.6,0,0,0,0.6,0,0.6,1,0.6,1,0,1,0.6,1,0.6,1,0.6,0,0.6,0,0,0,0.6,0,0.6,1,0.6,1,0.6,1,0.6,1,0.6,1,0.6,0,0,0,0.6,0,0,0,0.6,1,0.6,1,0.6,1,0,1,0.6,1,0.999058902,0.479733725,7.24E-81,0.007077303,0.006433119,0.006720602
1,0.6,1,0.6,1,0.6,1,0.6,1,0.6,0,0.6,0,0,0,0.6,0,0.6,1,0.6,1,0.6,1,0.6,1,0.6,1,0.6,0,0.6,0,0.6,0,0.6,0,0.6,1,0.6,1,0,1,0.6,1,0.6,1,0.6,0,0.6,0,0.6,0,0,0,0,1,0,1,0,1,0.6,1,0,1,0.6,0,0.6,0,0.6,0,0,0,0.6,1,0.6,1,0.6,1,0.6,1,0.6,1,0.9755977,0.169438663,1.42E-06,0.008863306,0.008570804,0.002785926
1,0.6,1,0.6,1,0.6,1,0.6,1,0.6,0,0.6,0,0.6,0,0,0,0.6,1,0,1,0.6,1,0.6,1,0.6,1,0.6,0,0,0,0.6,0,0,0,0.6,1,0.6,1,0.6,1,0,1,0.6,1,0.6,0,0.6,0,0.6,0,0.6,0,0.6,1,0.6,1,0.6,1,0.6,1,0,1,0,0,0.6,0,0,0,0.6,0,0.6,1,0.6,1,0.6,1,0.6,1,0.6,1,0.998457834,0.713886798,0.014625541,0.005097872,0.006884874,0.008246097
1,0.6,1,0.6,1,0.6,1,0.6,1,0,0,0.6,0,0.6,0,0.6,0,0.6,1,0.6,1,0.6,1,0.6,1,0.6,1,0,0,0.6,0,0.6,0,0.6,0,0.6,1,0.6,1,0.6,1,0.6,1,0.6,1,0.6,0,0.6,0,0,0,0,0,0.6,1,0.6,1,0,1,0.6,1,0.6,1,0.6,0,0,0,0.6,0,0,0,0.6,1,0.6,1,0.6,1,0,1,0.6,1,0.992691639,0.410408221,0.009578775,0.008117529,0.004780953,0.007329862
1,0.6,1,0.6,1,0,1,0.6,1,0.6,0,0.6,0,0.6,0,0.6,0,0.6,1,0.6,1,0,1,0.6,1,0.6,1,0.6,0,0.6,0,0.6,0,0.6,0,0.6,1,0.6,1,0.6,1,0.6,1,0.6,1,0.6,0,0.6,0,0,0,0.6,0,0,1,0.6,1,0,1,0,1,0.6,1,0.6,0,0.6,0,0,0,0.6,0,0,1,0.6,1,0.6,1,0.6,1,0.6,1,0.984495215,0.251398968,2.37E-55,0.008523941,0.006771026,0.004933222
1,0.6,1,0.6,1,0.6,1,0.6,1,0.6,0,0.6,0,0.6,0,0.6,0,0.6,1,0,1,0,1,0,1,0.6,1,0.6,0,0.6,0,0.6,0,0.6,0,0.6,1,0.6,1,0,1,0,1,0.6,1,0.6,0,0,0,0.6,0,0.6,0,0.6,1,0.6,1,0.6,1,0,1,0.6,1,0.6,0,0.6,0,0.6,0,0.6,0,0.6,1,0.6,1,0.6,1,0,1,0.6,1,0.999972857,0.678258369,-1.68E-95,0.006208639,0.005813615,0.008207449
1,0,1,0,1,0.6,1,0.6,1,0.6,0,0.6,0,0,0,0.6,0,0,1,0.6,1,0.6,1,0.6,1,0,1,0,0,0.6,0,0.6,0,0.6,0,0.6,1,0.6,1,0.6,1,0.6,1,0.6,1,0.6,0,0.6,0,0,0,0.6,0,0.6,1,0.6,1,0.6,1,0.6,1,0.6,1,0,0,0.6,0,0.6,0,0.6,0,0.6,1,0.6,1,0.6,1,0.6,1,0.6,1,0.999944433,0.67913702,0.004296523,0.004692784,0.007974431,0.007560976
1,0.6,1,0.6,1,0.6,1,0.6,1,0.6,0,0.6,0,0,0,0.6,0,0,1,0.6,1,0.6,1,0.6,1,0.6,1,0.6,0,0.6,0,0.6,0,0.6,0,0,1,0.6,1,0.6,1,0.6,1,0.6,1,0,0,0.6,0,0.6,0,0.6,0,0,1,0.6,1,0.6,1,0,1,0,1,0.6,0,0.6,0,0.6,0,0.6,0,0,1,0.6,1,0.6,1,0.6,1,0.6,1,0.996312465,0.388877996,-2.62E-31,0.006802764,0.008601398,0.004823766
1,0.6,1,0.6,1,0.6,1,0.6,1,0.6,0,0,0,0.6,0,0,0,0.6,1,0.6,1,0.6,1,0.6,1,0.6,1,0.6,0,0.6,0,0.6,0,0.6,0,0,1,0,1,0.6,1,0,1,0.6,1,0.6,0,0.6,0,0.6,0,0.6,0,0.6,1,0,1,0.6,1,0,1,0.6,1,0.6,0,0.6,0,0.6,0,0,0,0.6,1,0.6,1,0.6,1,0.6,1,0.6,1,0.995879947,0.427691338,0.001779806,0.007066782,0.00710244,0.006061615
1,0.6,1,0,1,0,1,0.6,1,0.6,0,0.6,0,0.6,0,0.6,0,0.6,1,0,1,0.6,1,0.6,1,0,1,0.6,0,0,0,0.6,0,0.6,0,0.6,1,0.6,1,0.6,1,0.6,1,0,1,0.6,0,0,0,0.6,0,0.6,0,0.6,1,0.6,1,0.6,1,0.6,1,0.6,1,0.6,0,0.6,0,0.6,0,0.6,0,0.6,1,0.6,1,0.6,1,0,1,0.6,1,0.999756115,0.629516029,9.87E-78,0.00617095,0.006466665,0.007593054
1,0.6,1,0.6,1,0.6,1,0,1,0.6,0,0,0,0.6,0,0.6,0,0.6,1,0.6,1,0.6,1,0.6,1,0,1,0.6,0,0.6,0,0.6,0,0.6,0,0.6,1,0.6,1,0,1,0.6,1,0.6,1,0.6,0,0.6,0,0.6,0,0.6,0,0.6,1,0.6,1,0.6,1,0.6,1,0.6,1,0,0,0.6,0,0,0,0.6,0,0,1,0.6,1,0,1,0.6,1,0.6,1,0.991380884,0.276803241,0.003712678,0.00853009,0.005849469,0.005849469
1,0.6,1,0,1,0.6,1,0.6,1,0,0,0.6,0,0.6,0,0.6,0,0.6,1,0.6,1,0.6,1,0.6,1,0,1,0.6,0,0.6,0,0.6,0,0.6,0,0.6,1,0,1,0,1,0.6,1,0.6,1,0.6,0,0.6,0,0.6,0,0.6,0,0,1,0.6,1,0.6,1,0.6,1,0.6,1,0.6,0,0.6,0,0.6,0,0.6,0,0.6,1,0,1,0,1,0.6,1,0.6,1,0.999999998,0.472735644,0.000276758,0.006523746,0.007581704,0.006125195
1,0,1,0,1,0.6,1,0.6,1,0,0,0.6,0,0.6,0,0.6,0,0.6,1,0.6,1,0.6,1,0.6,1,0.6,1,0.6,0,0.6,0,0,0,0,0,0.6,1,0,1,0.6,1,0.6,1,0.6,1,0.6,0,0.6,0,0.6,0,0.6,0,0.6,1,0,1,0.6,1,0.6,1,0.6,1,0.6,0,0.6,0,0,0,0.6,0,0.6,1,0.6,1,0.6,1,0.6,1,0.6,1,0.993887,0.517153949,0.002401336,0.007038895,0.005972622,0.007219223
1,0.6,1,0,1,0.6,1,0.6,1,0.6,0,0.6,0,0.6,0,0,0,0.6,1,0,1,0,1,0.6,1,0.6,1,0.6,0,0.6,0,0.6,0,0.6,0,0.6,1,0.6,1,0.6,1,0.6,1,0.6,1,0.6,0,0.6,0,0,0,0.6,0,0.6,1,0.6,1,0,1,0.6,1,0.6,1,0.6,0,0.6,0,0.6,0,0.6,0,0.6,1,0,1,0.6,1,0.6,1,0,1,0.99999132,0.43863732,3.18E-15,0.006645656,0.007868535,0.005715939
1,0.6,1,0,1,0,1,0.6,1,0.6,0,0,0,0.6,0,0.6,0,0.6,1,0.6,1,0.6,1,0,1,0.6,1,0.6,0,0.6,0,0.6,0,0.6,0,0,1,0.6,1,0,1,0.6,1,0.6,1,0.6,0,0.6,0,0.6,0,0.6,0,0,1,0.6,1,0.6,1,0.6,1,0.6,1,0.6,0,0.6,0,0.6,0,0.6,0,0.6,1,0,1,0.6,1,0.6,1,0.6,1,0.999999998,0.507602563,3.21E-12,0.006021139,0.008070131,0.006138703
1,0.6,1,0,1,0.6,1,0.6,1,0.6,0,0.6,0,0.6,0,0,0,0.6,1,0.6,1,0.6,1,0.6,1,0.6,1,0.6,0,0.6,0,0.6,0,0.6,0,0,1,0,1,0.6,1,0.6,1,0.6,1,0,0,0.6,0,0.6,0,0.6,0,0,1,0.6,1,0.6,1,0.6,1,0,1,0.6,0,0.6,0,0.6,0,0.6,0,0.6,1,0.6,1,0.6,1,0,1,0.6,1,0.999425248,0.401801076,2.42E-05,0.006772579,0.008269171,0.005187267
1,0.6,1,0.6,1,0,1,0.6,1,0.6,0,0.6,0,0.6,0,0.6,0,0.6,1,0.6,1,0,1,0.6,1,0.6,1,0.6,0,0,0,0.6,0,0.6,0,0,1,0.6,1,0.6,1,0.6,1,0.6,1,0.6,0,0.6,0,0.6,0,0.6,0,0.6,1,0.6,1,0.6,1,0,1,0.6,1,0.6,0,0.6,0,0.6,0,0.6,0,0.6,1,0,1,0,1,0.6,1,0,1,0.999885287,0.435439882,6.71E-06,0.006556774,0.008130562,0.005542285
1,0.6,1,0.6,1,0.6,1,0,1,0.6,0,0.6,0,0.6,0,0,0,0.6,1,0.6,1,0.6,1,0,1,0.6,1,0.6,0,0.6,0,0.6,0,0.6,0,0,1,0.6,1,0,1,0.6,1,0.6,1,0.6,0,0.6,0,0,0,0.6,0,0.6,1,0.6,1,0.6,1,0.6,1,0.6,1,0.6,0,0.6,0,0.6,0,0.6,0,0.6,1,0,1,0.6,1,0,1,0.6,1,0.995598756,0.472907044,-6.31E-76,0.006776527,0.007106124,0.006348375
1,0.6,1,0,1,0.6,1,0.6,1,0.6,0,0.6,0,0.6,0,0.6,0,0.6,1,0.6,1,0.6,1,0.6,1,0.6,1,0.6,0,0.6,0,0.6,0,0.6,0,0.6,1,0.6,1,0.6,1,0,1,0.6,1,0.6,0,0,0,0,0,0.6,0,0.6,1,0.6,1,0.6,1,0,1,0,1,0.6,0,0.6,0,0,0,0.6,0,0,1,0.6,1,0.6,1,0.6,1,0.6,1,0.969718742,0.286900201,-3.18E-08,0.008530069,0.006528851,0.00516968
1,0.6,1,0.6,1,0.6,1,0.6,1,0.6,0,0.6,0,0.6,0,0.6,0,0.6,1,0.6,1,0.6,1,0.6,1,0.6,1,0.6,0,0,0,0.6,0,0,0,0.6,1,0.6,1,0.6,1,0.6,1,0.6,1,0,0,0.6,0,0,0,0,0,0.6,1,0.6,1,0.6,1,0,1,0.6,1,0,0,0.6,0,0.6,0,0.6,0,0,1,0.6,1,0.6,1,0.6,1,0.6,1,0.992632929,0.514899724,0.000877141,0.005545269,0.009045963,0.005636407
1,0,1,0.6,1,0.6,1,0.6,1,0,0,0.6,0,0.6,0,0.6,0,0.6,1,0.6,1,0.6,1,0.6,1,0.6,1,0.6,0,0.6,0,0.6,0,0.6,0,0.6,1,0,1,0.6,1,0.6,1,0.6,1,0.6,0,0.6,0,0.6,0,0.6,0,0.6,1,0,1,0.6,1,0.6,1,0.6,1,0.6,0,0,0,0.6,0,0,0,0.6,1,0.6,1,0,1,0.6,1,0,1,1.000000009,0.6639725,6.28E-06,0.004787327,0.008106556,0.007334483
1,0.6,1,0,1,0.6,1,0.6,1,0.6,0,0,0,0.6,0,0.6,0,0,1,0.6,1,0.6,1,0.6,1,0.6,1,0.6,0,0.6,0,0,0,0.6,0,0.6,1,0.6,1,0.6,1,0.6,1,0.6,1,0.6,0,0,0,0.6,0,0.6,0,0.6,1,0.6,1,0,1,0.6,1,0.6,1,0,0,0.6,0,0.6,0,0.6,0,0.6,1,0.6,1,0.6,1,0.6,1,0,1,1,0.618489962,-2.38E-51,0.004736164,0.008953681,0.006537275
1,0.6,1,0.6,1,0.6,1,0.6,1,0,0,0.6,0,0.6,0,0.6,0,0.6,1,0.6,1,0.6,1,0,1,0.6,1,0.6,0,0,0,0,0,0.6,0,0.6,1,0.6,1,0.6,1,0.6,1,0.6,1,0,0,0,0,0.6,0,0.6,0,0.6,1,0.6,1,0.6,1,0.6,1,0.6,1,0.6,0,0,0,0.6,0,0.6,0,0.6,1,0,1,0.6,1,0.6,1,0.6,1,0.999535218,0.787608583,0.043954048,0.003341939,0.008178779,0.008702248
1,0.6,1,0,1,0.6,1,0.6,1,0.6,0,0,0,0.6,0,0.6,0,0.6,1,0.6,1,0.6,1,0.6,1,0.6,1,0,0,0.6,0,0.6,0,0.6,0,0.6,1,0.6,1,0.6,1,0.6,1,0,1,0.6,0,0,0,0,0,0.6,0,0.6,1,0.6,1,0.6,1,0.6,1,0.6,1,0.6,0,0.6,0,0,0,0.6,0,0.6,1,0,1,0.6,1,0.6,1,0.6,1,0.999999925,0.647937816,0.010654604,0.006026547,0.006180538,0.008022967
1,0.6,1,0,1,0,1,0,1,0.6,0,0,0,0,0,0.6,0,0.6,1,0.6,1,0.6,1,0.6,1,0.6,1,0,0,0.6,0,0.6,0,0.6,0,0.6,1,0.6,1,0.6,1,0.6,1,0,1,0.6,0,0.6,0,0.6,0,0.6,0,0.6,1,0.6,1,0.6,1,0.6,1,0.6,1,0,0,0.6,0,0.6,0,0.6,0,0.6,1,0.6,1,0.6,1,0.6,1,0.6,1,0.999999999,0.683181761,4.91E-05,0.004559218,0.008250405,0.00741806
1,0.6,1,0,1,0.6,1,0,1,0.6,0,0.6,0,0.6,0,0.6,0,0.6,1,0.6,1,0.6,1,0.6,1,0,1,0.6,0,0.6,0,0,0,0,0,0.6,1,0,1,0.6,1,0.6,1,0.6,1,0.6,0,0.6,0,0.6,0,0.6,0,0.6,1,0.6,1,0.6,1,0.6,1,0,1,0.6,0,0.6,0,0,0,0.6,0,0.6,1,0.6,1,0.6,1,0.6,1,0.6,1,0.955666751,0.241619502,0.013314122,0.008971332,0.006059543,0.005196824
1,0.6,1,0.6,1,0,1,0.6,1,0.6,0,0.6,0,0.6,0,0.6,0,0,1,0.6,1,0.6,1,0,1,0.6,1,0.6,0,0.6,0,0.6,0,0.6,0,0.6,1,0.6,1,0.6,1,0.6,1,0.6,1,0.6,0,0.6,0,0.6,0,0.6,0,0.6,1,0.6,1,0,1,0,1,0.6,1,0,0,0.6,0,0.6,0,0.6,0,0.6,1,0.6,1,0,1,0,1,0.6,1,0.999999994,0.793998367,9.75E-88,0.005367643,0.006054678,0.008805854
1,0,1,0.6,1,0.6,1,0.6,1,0.6,0,0.6,0,0,0,0.6,0,0.6,1,0.6,1,0.6,1,0.6,1,0.6,1,0,0,0.6,0,0.6,0,0.6,0,0.6,1,0.6,1,0.6,1,0,1,0,1,0.6,0,0.6,0,0,0,0.6,0,0,1,0,1,0.6,1,0.6,1,0.6,1,0.6,0,0.6,0,0.6,0,0.6,0,0.6,1,0.6,1,0.6,1,0.6,1,0.6,1,0.994410807,0.421445066,0.001248543,6.97E-03,0.007323185,0.005934746
1,0.6,1,0,1,0.6,1,0.6,1,0.6,0,0.6,0,0.6,0,0.6,0,0.6,1,0,1,0.6,1,0.6,1,0.6,1,0.6,0,0,0,0,0,0.6,0,0.6,1,0.6,1,0.6,1,0.6,1,0,1,0.6,0,0.6,0,0,0,0.6,0,0.6,1,0.6,1,0.6,1,0.6,1,0.6,1,0,0,0.6,0,0.6,0,0.6,0,0.6,1,0.6,1,0.6,1,0.6,1,0,1,0.99981302,0.645097796,0.003040438,0.004668433,0.008515401,0.007043867
1,0.6,1,0.6,1,0,1,0.6,1,0,0,0.6,0,0.6,0,0,0,0.6,1,0.6,1,0.6,1,0.6,1,0.6,1,0.6,0,0.6,0,0.6,0,0,0,0.6,1,0.6,1,0,1,0.6,1,0.6,1,0.6,0,0.6,0,0.6,0,0.6,0,0.6,1,0,1,0,1,0,1,0.6,1,0.6,0,0.6,0,0.6,0,0.6,0,0.6,1,0.6,1,0.6,1,0.6,1,0.6,1,0.999999995,0.551919776,0.000192363,0.006196047,0.007119156,0.006915739
1,0.6,1,0.6,1,0.6,1,0.6,1,0.6,0,0.6,0,0.6,0,0.6,0,0.6,1,0.6,1,0.6,1,0.6,1,0,1,0.6,0,0.6,0,0.6,0,0,0,0.6,1,0.6,1,0.6,1,0,1,0.6,1,0.6,0,0,0,0.6,0,0.6,0,0.6,1,0.6,1,0,1,0.6,1,0.6,1,0.6,0,0.6,0,0.6,0,0.6,0,0,1,0,1,0.6,1,0,1,0.6,1,0.999802295,0.406580885,0.000191597,0.006561996,0.008564279,0.005102156
1,0.6,1,0.6,1,0.6,1,0.6,1,0.6,0,0.6,0,0,0,0.6,0,0.6,1,0.6,1,0.6,1,0.6,1,0.6,1,0.6,0,0.6,0,0,0,0,0,0,1,0.6,1,0,1,0.6,1,0.6,1,0,0,0.6,0,0.6,0,0.6,0,0.6,1,0,1,0.6,1,0.6,1,0.6,1,0,0,0.6,0,0.6,0,0.6,0,0.6,1,0.6,1,0.6,1,0.6,1,0.6,1,0.926654601,0.435897557,0.079524036,0.006372215,0.008478752,0.005377942
1,0.6,1,0.6,1,0.6,1,0,1,0.6,0,0.6,0,0.6,0,0,0,0.6,1,0.6,1,0.6,1,0.6,1,0,1,0,0,0,0,0.6,0,0.6,0,0,1,0.6,1,0.6,1,0.6,1,0,1,0,0,0.6,0,0.6,0,0.6,0,0.6,1,0.6,1,0.6,1,0.6,1,0.6,1,0.6,0,0.6,0,0.6,0,0.6,0,0.6,1,0.6,1,0.6,1,0.6,1,0.6,1,0.972794683,0.529837021,0.020860721,0.005828224,0.008004812,0.006396995
1,0,1,0.6,1,0.6,1,0.6,1,0.6,0,0,0,0,0,0.6,0,0.6,1,0.6,1,0,1,0.6,1,0.6,1,0.6,0,0.6,0,0.6,0,0.6,0,0.6,1,0.6,1,0.6,1,0.6,1,0.6,1,0.6,0,0.6,0,0.6,0,0.6,0,0.6,1,0.6,1,0.6,1,0.6,1,0.6,1,0.6,0,0,0,0.6,0,0,0,0.6,1,0.6,1,0.6,1,0,1,0,1,0.974499548,0.659241783,0.035453957,0.005549333,0.006752624,0.007927944
