1,0.6,1,0.6,1,0.3,1,0,1,0.6,0,0.6,0,0.5,0,0,0,0.3,1,0.3,1,0.3,1,0,1,0.4,1,0.3,0,0.4,0,0.6,0,0.4,0,0,1,0,1,0.6,1,0.6,1,0.5,1,0.3,0,0.4,0,0,0,0,0,0.4,1,0.4,1,0.6,1,0.6,1,0.4,1,0.3,0,0.6,0,0.5,0,0.6,0,0.6,1,0.5,1,0.5,1,0,1,0.6,1,0.980662344,0.648337538,0.048296392,0.005611916,0.006653481,0.007964535
1,0.4,1,0.4,1,0.5,1,0.4,1,0.5,0,0,0,0,0,0.5,0,0.4,1,0.4,1,0.4,1,0.3,1,0.6,1,0.6,0,0.3,0,0.3,0,0,0,0,1,0,1,0.4,1,0.6,1,0,1,0.4,0,0.5,0,0,0,0.4,0,0.6,1,0.4,1,0.4,1,0.3,1,0.5,1,0.3,0,0.6,0,0.4,0,0,0,0.3,1,0.6,1,0.3,1,0.4,1,0.3,1,0.799811488,0.130153655,0.000350997,0.011880024,0.005522456,0.002809868
1,0.6,1,0.5,1,0.5,1,0.4,1,0.3,0,0.4,0,0.5,0,0.6,0,0,1,0,1,0,1,0.6,1,0.6,1,0,0,0.5,0,0.4,0,0.3,0,0.5,1,0.3,1,0.6,1,0,1,0.3,1,0.5,0,0.5,0,0,0,0.6,0,0.4,1,0,1,0.3,1,0.5,1,0.3,1,0.5,0,0.3,0,0.4,0,0.5,0,0,1,0.3,1,0.6,1,0.3,1,0.4,1,0.996242403,0.482207341,0.000191111,0.005440615,0.009841269,0.004942942
1,0.3,1,0.3,1,0,1,0.3,1,0.4,0,0.6,0,0,0,0.4,0,0,1,0,1,0.6,1,0.4,1,0,1,0.4,0,0.6,0,0.3,0,0.4,0,0.3,1,0.4,1,0.4,1,0.3,1,0,1,0.6,0,0.5,0,0.6,0,0,0,0.4,1,0.6,1,0.3,1,0.5,1,0.6,1,0,0,0.5,0,0.3,0,0.6,0,0.4,1,0.4,1,0.6,1,0.3,1,0.6,1,0.99144234,0.671458947,0.013515597,0.003842436,0.009341963,0.007039787
1,0.3,1,0.3,1,0.3,1,0.5,1,0.6,0,0,0,0,0,0.4,0,0.4,1,0.6,1,0.6,1,0.6,1,0.6,1,0.6,0,0.6,0,0.3,0,0.5,0,0.5,1,0.3,1,0,1,0,1,0.4,1,0.5,0,0.5,0,0.6,0,0,0,0.4,1,0.4,1,0.3,1,0.6,1,0.3,1,0.6,0,0.4,0,0.4,0,0.4,0,0,1,0,1,0.5,1,0,1,0.5,1,0.90956266,0.15058631,0.000287378,0.009900323,0.007169717,0.003150556
1,0.6,1,0.6,1,0.5,1,0,1,0.6,0,0,0,0.6,0,0.3,0,0.5,1,0.6,1,0.3,1,0,1,0.5,1,0,0,0.4,0,0.6,0,0.3,0,0.6,1,0,1,0.6,1,0,1,0.6,1,0.3,0,0.5,0,0.4,0,0,0,0.5,1,0.3,1,0.6,1,0.5,1,0.6,1,0.5,0,0.5,0,0,0,0.6,0,0.6,1,0.6,1,0.6,1,0.6,1,0.5,1,0.980238008,0.591553965,0.030764721,0.006072909,0.006713242,0.007444579
1,0,1,0.4,1,0.5,1,0,1,0.3,0,0.6,0,0.3,0,0.4,0,0.3,1,0.6,1,0.5,1,0.3,1,0.5,1,0.5,0,0.3,0,0,0,0.5,0,0,1,0.4,1,0.3,1,0.4,1,0.3,1,0.3,0,0.6,0,0.3,0,0.3,0,0.4,1,0,1,0.4,1,0.3,1,0.5,1,0,0,0,0,0.3,0,0,0,0.6,1,0.5,1,0.4,1,0.4,1,0.5,1,1.000019037,0.950351542,0.195839633,0.001067703,0.006887534,0.012247636
1,0.3,1,0.4,1,0.3,1,0,1,0.6,0,0.3,0,0.5,0,0.5,0,0.3,1,0.5,1,0.3,1,0,1,0.5,1,0.4,0,0.4,0,0.4,0,0.3,0,0.3,1,0,1,0.5,1,0.6,1,0.5,1,0,0,0.3,0,0.6,0,0.4,0,0,1,0.6,1,0.6,1,0,1,0.5,1,0.5,0,0.3,0,0.6,0,0,0,0.6,1,0.6,1,0,1,0.6,1,0.3,1,0.988973181,0.504697008,0.003669483,0.005361791,0.009582413,0.00528167
1,0.6,1,0,1,0.3,1,0.4,1,0.4,0,0.6,0,0.5,0,0.4,0,0,1,0.6,1,0.4,1,0,1,0.5,1,0.4,0,0,0,0.6,0,0.4,0,0.3,1,0.3,1,0.3,1,0.3,1,0.5,1,0,0,0,0,0.4,0,0.6,0,0.3,1,0.5,1,0.6,1,0.3,1,0.6,1,0.5,0,0.4,0,0.5,0,0.3,0,0.3,1,0,1,0.4,1,0,1,0.3,1,0.979053072,0.634670462,0.004951571,0.004110015,0.009679551,0.006434597
1,0.4,1,0.5,1,0.5,1,0.3,1,0.5,0,0,0,0,0,0.3,0,0.6,1,0.5,1,0.5,1,0.6,1,0.3,1,0.3,0,0.4,0,0.6,0,0,0,0.6,1,0.6,1,0,1,0.4,1,0.3,1,0.5,0,0.4,0,0.3,0,0.6,0,0.6,1,0,1,0.6,1,0.5,1,0,1,0,0,0.6,0,0.3,0,0.3,0,0.4,1,0.3,1,0,1,0.3,1,0.3,1,1,0.804200966,0.07376803,0.004380623,0.006114491,0.009729455
1,0.3,1,0.5,1,0.3,1,0.5,1,0.4,0,0.6,0,0.6,0,0.4,0,0.5,1,0.3,1,0.5,1,0.6,1,0.4,1,0,0,0.5,0,0.3,0,0.5,0,0.5,1,0,1,0.6,1,0.4,1,0.3,1,0.4,0,0,0,0.3,0,0,0,0.4,1,0,1,0.3,1,0.6,1,0.3,1,0,0,0.6,0,0.3,0,0.3,0,0.3,1,0.4,1,0,1,0,1,0.3,1,0.993280848,0.967016807,0.072985245,0.004002886,0.005526614,0.010690966
1,0.3,1,0.5,1,0,1,0.6,1,0.4,0,0.3,0,0.6,0,0.4,0,0.4,1,0.4,1,0,1,0.6,1,0,1,0.5,0,0.5,0,0.3,0,0.5,0,0.3,1,0.3,1,0.6,1,0.6,1,0.3,1,0.6,0,0,0,0,0,0.4,0,0.6,1,0.4,1,0.3,1,0,1,0.5,1,0,0,0,0,0.4,0,0.6,0,0.6,1,0.4,1,0.5,1,0.6,1,0.3,1,0.999892513,0.863781394,0.123507149,0.00139819,0.008559741,0.010252258
1,0.3,1,0.6,1,0.5,1,0.6,1,0.3,0,0.6,0,0.6,0,0.4,0,0.5,1,0.6,1,0.4,1,0.5,1,0.5,1,0.6,0,0,0,0.6,0,0,0,0.6,1,0.5,1,0.3,1,0,1,0.6,1,0.4,0,0.5,0,0.4,0,0.3,0,0,1,0.6,1,0,1,0.6,1,0,1,0.5,0,0,0,0,0,0.5,0,0.6,1,0.4,1,0.6,1,0.6,1,0.4,1,0.921873803,0.088177546,0.006548604,0.010151168,0.007018736,0.00304969
1,0.5,1,0.5,1,0.4,1,0.4,1,0.4,0,0.6,0,0.3,0,0.3,0,0.5,1,0,1,0,1,0,1,0.3,1,0.5,0,0.3,0,0.4,0,0.4,0,0.4,1,0.4,1,0.4,1,0.3,1,0.6,1,0.4,0,0.6,0,0,0,0.3,0,0.6,1,0,1,0.5,1,0.5,1,0.6,1,0.4,0,0,0,0,0,0,0,0.6,1,0.3,1,0.5,1,0.3,1,0.4,1,0.999998974,0.931641588,0.239208424,0.005565062,0.00137277,0.013261823
1,0.4,1,0,1,0.6,1,0.4,1,0.6,0,0.4,0,0,0,0.5,0,0.4,1,0.3,1,0.5,1,0,1,0,1,0.3,0,0.4,0,0,0,0.6,0,0.6,1,0.4,1,0.3,1,0.6,1,0.4,1,0.3,0,0.6,0,0.6,0,0.3,0,0.5,1,0,1,0,1,0.6,1,0.4,1,0.6,0,0.3,0,0.4,0,0.6,0,0.6,1,0.5,1,0.5,1,0.4,1,0,1,0.999999998,0.518150634,0.000251716,0.006211729,0.007477689,0.006541311
1,0.5,1,0.3,1,0.3,1,0.5,1,0.4,0,0.3,0,0.3,0,0.3,0,0.4,1,0.4,1,0.6,1,0.3,1,0.4,1,0,0,0.3,0,0.4,0,0,0,0,1,0,1,0.3,1,0.4,1,0,1,0.6,0,0.6,0,0.4,0,0.4,0,0.4,1,0.3,1,0.5,1,0,1,0.4,1,0.3,0,0.6,0,0.6,0,0,0,0.3,1,0.6,1,0.4,1,0.6,1,0,1,0.954877539,0.220594249,0.005721317,0.007531261,0.010316453,0.002368381
1,0.4,1,0.6,1,0.6,1,0,1,0.5,0,0,0,0.6,0,0.3,0,0.3,1,0.4,1,0.3,1,0.4,1,0.6,1,0.6,0,0.3,0,0.5,0,0,0,0.3,1,0.4,1,0,1,0,1,0.4,1,0.3,0,0.3,0,0.4,0,0,0,0.6,1,0.4,1,0.5,1,0.3,1,0.6,1,0,0,0.5,0,0.4,0,0.3,0,0,1,0.5,1,0.3,1,0.3,1,0.6,1,0.970904307,0.341488421,0.001445728,0.007123407,0.009219994,0.003881108
1,0.5,1,0,1,0.3,1,0.5,1,0.5,0,0.3,0,0.3,0,0.6,0,0.5,1,0,1,0.6,1,0,1,0.3,1,0.5,0,0.6,0,0.6,0,0,0,0,1,0.3,1,0.5,1,0.3,1,0.5,1,0,0,0,0,0.6,0,0.4,0,0.6,1,0,1,0.6,1,0.5,1,0.4,1,0.6,0,0.3,0,0.5,0,0.6,0,0.3,1,0.5,1,0.6,1,0.5,1,0.4,1,0.971398548,0.534799156,0.044140975,0.003656646,0.011569172,0.004989936
1,0.3,1,0.6,1,0.3,1,0.5,1,0.3,0,0.5,0,0.5,0,0.6,0,0.3,1,0.3,1,0.5,1,0.4,1,0,1,0,0,0,0,0.5,0,0.5,0,0,1,0.5,1,0.3,1,0,1,0.5,1,0,0,0.6,0,0.5,0,0.5,0,0.4,1,0.6,1,0.5,1,0.6,1,0.3,1,0,0,0,0,0.4,0,0.3,0,0.4,1,0.5,1,0.4,1,0.4,1,0.4,1,0.999856454,0.823672692,0.018836847,0.001566947,0.010192096,0.008452419
1,0.5,1,0.5,1,0.4,1,0.5,1,0.6,0,0.5,0,0.3,0,0.6,0,0.4,1,0.5,1,0,1,0.3,1,0.4,1,0,0,0.3,0,0.3,0,0,0,0.5,1,0.3,1,0.3,1,0,1,0,1,0.5,0,0.6,0,0,0,0.4,0,0.4,1,0.3,1,0,1,0.6,1,0.5,1,0.5,0,0,0,0.4,0,0.6,0,0.4,1,0.3,1,0.6,1,0.6,1,0.5,1,0.997002609,0.24187322,0.051168366,0.00837995,0.00531479,0.006534298
1,0.3,1,0,1,0.4,1,0.4,1,0.6,0,0.4,0,0.5,0,0.4,0,0,1,0.5,1,0.3,1,0,1,0.4,1,0,0,0.3,0,0.3,0,0.3,0,0,1,0.4,1,0.6,1,0.4,1,0.5,1,0.4,0,0.3,0,0.6,0,0,0,0.6,1,0.6,1,0.4,1,0,1,0.3,1,0.5,0,0.4,0,0.4,0,0.5,0,0.6,1,0,1,0.3,1,0.5,1,0.5,1,0.991848214,0.517517684,0.001771685,0.006180832,0.007280696,0.006769386
1,0.5,1,0.5,1,0.6,1,0.3,1,0,0,0.4,0,0.3,0,0.4,0,0.5,1,0,1,0.5,1,0,1,0.4,1,0.5,0,0,0,0.3,0,0.4,0,0,1,0.3,1,0.3,1,0.3,1,0.6,1,0.6,0,0,0,0.4,0,0,0,0.5,1,0,1,0.6,1,0.6,1,0.4,1,0.6,0,0.3,0,0.3,0,0.5,0,0.3,1,0.3,1,0.5,1,0.4,1,0.6,1,0.998239107,0.765641411,0.096783077,0.003616989,0.006919599,0.00968618
1,0.4,1,0.6,1,0.3,1,0,1,0.3,0,0.5,0,0.5,0,0,0,0.3,1,0.4,1,0.3,1,0.5,1,0.6,1,0,0,0.6,0,0.5,0,0,0,0.5,1,0.4,1,0.5,1,0.5,1,0.6,1,0.5,0,0.4,0,0.5,0,0.6,0,0,1,0.5,1,0,1,0.6,1,0.3,1,0.4,0,0,0,0.3,0,0,0,0.3,1,0.3,1,0.6,1,0.3,1,0.5,1,0.96923715,0.081943058,0.000156323,0.009830393,0.006603104,0.003789448
1,0.4,1,0.5,1,0.4,1,0.4,1,0,0,0.4,0,0.6,0,0.4,0,0.4,1,0.3,1,0.3,1,0.6,1,0,1,0.3,0,0.6,0,0.6,0,0.5,0,0.6,1,0.6,1,0,1,0,1,0.5,1,0.4,0,0.3,0,0,0,0.3,0,0.5,1,0.4,1,0.6,1,0,1,0.4,1,0.3,0,0.4,0,0.5,0,0.6,0,0.5,1,0,1,0.4,1,0,1,0.4,1,0.99994688,0.997496825,0.135718426,0.002588964,0.005904389,0.011719039
1,0.6,1,0.6,1,0.3,1,0,1,0.6,0,0.6,0,0,0,0.3,0,0,1,0.5,1,0.4,1,0.6,1,0.6,1,0,0,0,0,0.3,0,0.4,0,0.3,1,0.3,1,0.3,1,0,1,0,1,0.6,0,0.6,0,0.5,0,0.3,0,0.6,1,0.5,1,0.5,1,0.3,1,0.3,1,0.6,0,0.6,0,0.6,0,0.4,0,0.3,1,0.3,1,0.3,1,0.6,1,0,1,0.956450014,0.527156056,0.001305676,0.004561756,0.011321317,0.004334592
1,0.6,1,0.3,1,0.4,1,0.5,1,0.4,0,0.3,0,0.3,0,0.4,0,0.3,1,0,1,0.6,1,0,1,0.3,1,0.3,0,0.5,0,0.4,0,0.5,0,0.4,1,0,1,0.6,1,0.5,1,0,1,0.6,0,0.4,0,0,0,0.4,0,0.6,1,0.6,1,0,1,0.4,1,0,1,0,0,0.3,0,0.3,0,0.5,0,0.5,1,0.4,1,0.6,1,0.4,1,0.5,1,1,0.858917189,0.076129358,0.002571272,0.007745594,0.009901052
1,0.3,1,0.5,1,0.3,1,0,1,0,0,0.6,0,0.6,0,0,0,0.5,1,0,1,0,1,0,1,0.5,1,0.4,0,0.5,0,0.4,0,0,0,0.3,1,0.4,1,0.4,1,0.5,1,0.3,1,0.6,0,0.3,0,0.3,0,0.3,0,0.4,1,0.3,1,0.4,1,0.6,1,0.3,1,0.6,0,0.4,0,0.3,0,0.4,0,0.3,1,0,1,0.4,1,0.4,1,0.3,1,0.925539898,0.230338372,1.85E-05,0.009349258,0.007286206,0.003587864
1,0.6,1,0.5,1,0.4,1,0,1,0,0,0,0,0.5,0,0.4,0,0.5,1,0.6,1,0.3,1,0.5,1,0.6,1,0.5,0,0,0,0.3,0,0.3,0,0.6,1,0.4,1,0.6,1,0.3,1,0,1,0.3,0,0.5,0,0,0,0.5,0,0,1,0.5,1,0.6,1,0.3,1,0.4,1,0.6,0,0.4,0,0,0,0.3,0,0.4,1,0.3,1,0.4,1,0.4,1,0.3,1,0.878645216,0.320298986,0.002761219,0.010016056,0.00512776,0.00508036
1,0.6,1,0.6,1,0,1,0.4,1,0.4,0,0.4,0,0.3,0,0.4,0,0.3,1,0.4,1,0.3,1,0.5,1,0,1,0.6,0,0,0,0.4,0,0.4,0,0,1,0.4,1,0.4,1,0.5,1,0,1,0,0,0.3,0,0.6,0,0.3,0,0.6,1,0.3,1,0.3,1,0.4,1,0.4,1,0.4,0,0.6,0,0.5,0,0.6,0,0,1,0,1,0.6,1,0.6,1,0.5,1,1.000001352,0.634350044,0.005268813,0.001552714,0.013420698,0.00522606
1,0.3,1,0.6,1,0.4,1,0.6,1,0.4,0,0.5,0,0.3,0,0.3,0,0.6,1,0.4,1,0,1,0.5,1,0.4,1,0,0,0.3,0,0.6,0,0,0,0.6,1,0.5,1,0,1,0.4,1,0.5,1,0.5,0,0.3,0,0.3,0,0.4,0,0,1,0.6,1,0.4,1,0.3,1,0.4,1,0,0,0,0,0,0,0.6,0,0.6,1,0.3,1,0.5,1,0.3,1,0.3,1,0.983274539,0.946737836,0.309804479,0.000453201,0.005177432,0.014556529
1,0.5,1,0.6,1,0.4,1,0.5,1,0,0,0.5,0,0,0,0.5,0,0.4,1,0.6,1,0,1,0.5,1,0.5,1,0,0,0.3,0,0,0,0.5,0,0.3,1,0.5,1,0.3,1,0.3,1,0.5,1,0.6,0,0.6,0,0,0,0.3,0,0.3,1,0.6,1,0,1,0.4,1,0.3,1,0.5,0,0.5,0,0.3,0,0.3,0,0.6,1,0.4,1,0,1,0.4,1,0.3,1,0.924111172,0.241610957,0.024211977,0.009833134,0.003422,0.006966621
1,0.5,1,0.5,1,0.4,1,0.6,1,0.4,0,0.4,0,0.6,0,0,0,0.6,1,0.4,1,0.5,1,0,1,0,1,0.4,0,0.6,0,0.3,0,0.4,0,0.6,1,0,1,0.6,1,0.5,1,0.5,1,0.4,0,0.5,0,0.6,0,0.6,0,0.5,1,0,1,0.4,1,0.4,1,0,1,0.6,0,0,0,0.6,0,0,0,0.3,1,0.3,1,0.3,1,0.6,1,0.6,1,0.998319484,0.551470634,0.009133747,0.004513096,0.010111357,0.005598981
1,0,1,0.5,1,0,1,0.4,1,0.3,0,0.4,0,0.4,0,0.4,0,0.3,1,0,1,0,1,0.3,1,0.6,1,0.4,0,0,0,0.6,0,0.6,0,0.5,1,0.6,1,0.4,1,0.3,1,0.6,1,0,0,0.6,0,0.3,0,0,0,0.5,1,0.5,1,0.5,1,0.4,1,0.6,1,0.4,0,0.3,0,0.4,0,0.6,0,0.3,1,0,1,0.4,1,0.6,1,0.5,1,1.000044325,0.628328953,0.011881945,0.003912723,0.009530893,0.006780392
1,0.5,1,0.6,1,0.3,1,0,1,0,0,0,0,0.6,0,0.5,0,0,1,0.4,1,0,1,0.4,1,0.4,1,0.6,0,0.5,0,0,0,0.4,0,0.6,1,0.4,1,0,1,0.6,1,0,1,0.5,0,0.5,0,0.5,0,0.5,0,0.4,1,0.5,1,0.6,1,0.4,1,0.3,1,0.6,0,0.4,0,0.3,0,0.5,0,0.6,1,0.6,1,0.4,1,0.5,1,0.6,1,0.948321775,0.741509912,0.131114365,0.004923844,0.005489342,0.009811741
1,0.5,1,0.5,1,0.6,1,0,1,0.5,0,0,0,0.3,0,0.4,0,0.3,1,0.6,1,0.3,1,0.5,1,0.4,1,0.6,0,0,0,0.6,0,0.3,0,0,1,0.6,1,0.3,1,0.6,1,0.5,1,0,0,0.3,0,0.6,0,0,0,0.4,1,0.6,1,0.4,1,0.5,1,0.6,1,0.4,0,0.5,0,0.4,0,0.5,0,0.6,1,0,1,0.3,1,0,1,0.3,1,0.999053958,0.766405384,0.061501394,0.003968587,0.007504555,0.008752328
1,0.4,1,0.3,1,0.6,1,0,1,0,0,0,0,0,0,0.5,0,0.4,1,0.4,1,0.4,1,0.6,1,0.5,1,0.6,0,0.4,0,0,0,0.6,0,0,1,0.6,1,0,1,0.4,1,0.3,1,0.3,0,0.3,0,0.3,0,0.3,0,0.5,1,0.6,1,0.3,1,0.4,1,0.3,1,0.6,0,0.4,0,0.5,0,0.6,0,0.5,1,0,1,0.5,1,0.5,1,0.3,1,0.924094157,0.53613531,0.075286691,0.005511876,0.008553811,0.006163217
1,0.4,1,0.6,1,0.5,1,0.5,1,0.6,0,0.3,0,0,0,0,0,0,1,0.4,1,0.4,1,0.3,1,0.3,1,0,0,0.4,0,0.4,0,0,0,0.3,1,0.3,1,0.6,1,0.3,1,0.6,1,0.4,0,0.3,0,0.4,0,0,0,0.5,1,0.5,1,0,1,0.5,1,0.6,1,0.3,0,0,0,0.3,0,0.5,0,0.5,1,0.3,1,0.5,1,0.3,1,0.3,1,0.910390758,0.618024774,0.218663822,0.00521167,0.005546699,0.0094679
1,0.5,1,0.3,1,0.4,1,0.3,1,0.4,0,0,0,0.6,0,0,0,0.5,1,0.4,1,0.4,1,0.6,1,0,1,0,0,0.3,0,0.5,0,0.5,0,0,1,0.5,1,0.3,1,0.6,1,0.3,1,0.4,0,0,0,0.6,0,0.3,0,0.6,1,0.4,1,0,1,0,1,0.4,1,0.4,0,0.3,0,0.4,0,0.6,0,0.6,1,0.3,1,0.5,1,0.3,1,0.4,1,0.995232142,0.611309409,0.036027174,0.004350623,0.009069641,0.006805845
1,0,1,0.3,1,0.5,1,0,1,0.3,0,0.5,0,0,0,0,0,0.4,1,0.3,1,0.3,1,0.4,1,0.3,1,0.6,0,0.6,0,0,0,0.4,0,0.3,1,0.5,1,0.5,1,0.3,1,0.3,1,0.5,0,0.5,0,0.6,0,0.4,0,0.6,1,0.5,1,0.4,1,0.6,1,0,1,0.4,0,0.4,0,0.4,0,0.6,0,0,1,0.6,1,0.3,1,0,1,0.5,1,0.852203146,0.312956079,0.089557314,0.009331527,0.005809168,0.005085942
1,0.4,1,0.6,1,0.5,1,0.4,1,0,0,0.6,0,0.6,0,0.6,0,0,1,0.6,1,0.5,1,0.6,1,0.5,1,0.3,0,0.5,0,0.4,0,0.5,0,0,1,0.4,1,0.4,1,0.4,1,0,1,0.3,0,0.3,0,0.4,0,0.3,0,0,1,0,1,0,1,0.4,1,0.3,1,0.5,0,0,0,0.5,0,0.4,0,0.6,1,0.5,1,0.4,1,0.5,1,0.3,1,0.996113499,0.38394175,0.000131562,0.005974746,0.010682548,0.003562281
1,0.5,1,0,1,0.5,1,0.3,1,0.3,0,0.5,0,0.4,0,0,0,0,1,0.3,1,0.6,1,0.4,1,0.3,1,0.6,0,0.3,0,0.5,0,0.6,0,0.3,1,0.3,1,0.3,1,0.6,1,0.5,1,0,0,0.3,0,0,0,0.4,0,0,1,0.3,1,0.5,1,0.3,1,0.5,1,0.3,0,0,0,0.5,0,0.6,0,0.6,1,0.4,1,0.4,1,0.4,1,0,1,0.99775256,0.67908966,0.101248033,0.002654193,0.009673082,0.007891429
1,0.4,1,0.5,1,0.5,1,0.3,1,0.4,0,0.3,0,0.6,0,0,0,0.4,1,0.5,1,0.6,1,0.5,1,0.4,1,0.3,0,0.4,0,0.6,0,0,0,0,1,0.6,1,0.4,1,0.5,1,0.5,1,0.3,0,0,0,0,0,0.5,0,0,1,0.3,1,0,1,0.3,1,0.6,1,0.3,0,0,0,0.6,0,0.3,0,0.3,1,0.6,1,0.5,1,0.6,1,0.5,1,0.978163451,0.458590837,0.11627284,0.006116787,0.007362307,0.006751744
1,0.3,1,0,1,0.3,1,0.6,1,0.4,0,0.5,0,0.6,0,0,0,0.4,1,0.3,1,0.5,1,0.4,1,0.3,1,0.3,0,0.5,0,0,0,0.3,0,0,1,0.6,1,0.6,1,0.4,1,0.5,1,0.4,0,0.6,0,0.4,0,0.5,0,0,1,0.3,1,0.4,1,0.3,1,0.3,1,0.4,0,0.4,0,0,0,0.6,0,0,1,0.3,1,0.5,1,0,1,0.5,1,0.962741024,0.537518602,0.02635363,0.007101071,0.005667068,0.007462208
1,0.5,1,0.4,1,0.3,1,0.5,1,0.6,0,0.6,0,0.6,0,0.3,0,0,1,0.5,1,0,1,0.5,1,0.5,1,0.6,0,0.3,0,0.4,0,0,0,0.4,1,0.5,1,0.5,1,0.6,1,0,1,0.4,0,0,0,0.5,0,0.6,0,0.5,1,0,1,0.4,1,0.6,1,0.5,1,0.3,0,0.6,0,0.5,0,0.4,0,0.4,1,0.6,1,0,1,0.5,1,0,1,0.992583153,0.41575141,0.000494412,0.006249877,0.009155735,0.004821209
1,0.4,1,0.6,1,0.6,1,0.3,1,0.5,0,0.4,0,0.6,0,0,0,0.6,1,0.3,1,0.3,1,0.3,1,0.6,1,0,0,0.4,0,0.4,0,0.3,0,0.6,1,0.4,1,0,1,0.5,1,0.3,1,0,0,0.4,0,0,0,0.6,0,0.5,1,0.4,1,0.4,1,0.4,1,0.5,1,0.4,0,0,0,0.5,0,0.3,0,0,1,0.5,1,0.6,1,0,1,0.6,1,0.991304546,0.462284242,0.016706814,0.005784194,0.009176845,0.00526615
1,0.6,1,0.6,1,0.3,1,0,1,0.6,0,0.4,0,0.6,0,0.4,0,0.4,1,0,1,0.6,1,0.6,1,0.6,1,0.5,0,0.4,0,0.5,0,0.5,0,0,1,0.5,1,0.5,1,0.5,1,0.6,1,0.3,0,0.3,0,0,0,0.3,0,0.6,1,0,1,0.3,1,0,1,0,1,0.4,0,0.3,0,0.5,0,0.4,0,0.5,1,0.6,1,0.5,1,0.5,1,0,1,0.999786843,0.823032214,0.040017988,0.00532567,0.005364281,0.009536094
1,0.6,1,0.3,1,0.6,1,0.3,1,0,0,0.4,0,0.5,0,0.3,0,0.5,1,0.6,1,0.4,1,0.6,1,0.5,1,0.6,0,0.6,0,0.3,0,0.6,0,0,1,0.5,1,0,1,0.4,1,0.6,1,0.5,0,0.4,0,0.6,0,0.3,0,0,1,0,1,0.4,1,0.3,1,0.5,1,0.5,0,0.5,0,0.4,0,0,0,0.6,1,0,1,0.4,1,0.6,1,0,1,0.993611154,0.30846427,0.001125594,0.00743434,0.008449827,0.004342765
1,0,1,0.4,1,0.4,1,0,1,0.4,0,0.5,0,0.4,0,0.6,0,0.5,1,0.3,1,0.3,1,0.4,1,0.3,1,0.4,0,0,0,0.3,0,0.5,0,0,1,0.6,1,0,1,0.4,1,0.6,1,0.4,0,0.5,0,0.5,0,0.6,0,0.3,1,0.3,1,0.3,1,0.4,1,0.3,1,0.3,0,0,0,0,0,0.3,0,0.3,1,0.5,1,0.4,1,0,1,0.5,1,1,1,0.227561205,0.005798347,0.000867011,0.013530281
1,0.6,1,0.3,1,0.5,1,0.5,1,0,0,0.3,0,0.6,0,0.5,0,0.3,1,0.5,1,0.4,1,0.4,1,0.4,1,0,0,0.3,0,0.5,0,0,0,0.3,1,0.4,1,0.5,1,0.4,1,0.6,1,0,0,0.4,0,0,0,0.6,0,0.5,1,0,1,0.5,1,0.6,1,0.3,1,0,0,0.6,0,0.3,0,0.6,0,0.5,1,0.3,1,0.3,1,0,1,0.4,1,0.997361647,0.912330991,0.174288301,0.002991983,0.005552998,0.01166889
1,0,1,0.5,1,0.5,1,0,1,0.5,0,0.4,0,0.4,0,0.5,0,0.4,1,0.4,1,0.6,1,0,1,0.3,1,0,0,0.6,0,0.6,0,0.5,0,0.5,1,0.3,1,0.4,1,0.3,1,0.4,1,0.3,0,0.5,0,0,0,0.6,0,0.5,1,0.6,1,0,1,0.3,1,0.5,1,0.3,0,0.3,0,0,0,0.4,0,0.5,1,0.6,1,0.6,1,0,1,0.3,1,0.999642354,0.996948736,0.140469719,0.005328427,0.003169887,0.011715767
1,0.4,1,0.5,1,0,1,0.4,1,0,0,0.3,0,0.6,0,0.6,0,0.3,1,0.3,1,0.4,1,0,1,0.4,1,0.6,0,0.3,0,0.6,0,0.4,0,0.6,1,0.5,1,0.3,1,0.3,1,0,1,0.4,0,0.6,0,0.6,0,0,0,0.5,1,0.5,1,0.5,1,0.6,1,0.5,1,0.5,0,0.4,0,0,0,0.6,0,0.4,1,0,1,0,1,0.6,1,0.6,1,0.998732961,0.657477252,0.021733531,0.006198934,0.005748301,0.008282308
1,0,1,0,1,0,1,0.3,1,0.6,0,0.4,0,0.4,0,0.4,0,0.5,1,0.3,1,0.5,1,0.4,1,0,1,0.6,0,0.6,0,0.5,0,0,0,0.3,1,0.5,1,0.5,1,0.4,1,0.6,1,0.6,0,0,0,0.6,0,0.4,0,0.5,1,0.6,1,0.5,1,0.6,1,0,1,0,0,0.5,0,0.4,0,0.4,0,0.6,1,0.4,1,0.5,1,0.5,1,0.3,1,0.999929421,0.662021272,0.007703347,0.003377767,0.009991089,0.006852374
1,0.5,1,0.4,1,0.5,1,0.6,1,0.5,0,0.3,0,0.5,0,0.4,0,0.6,1,0,1,0.4,1,0.6,1,0.4,1,0.3,0,0.6,0,0.6,0,0.4,0,0.6,1,0,1,0.4,1,0.4,1,0.3,1,0.5,0,0.5,0,0.6,0,0.6,0,0.5,1,0,1,0.4,1,0,1,0.5,1,0,0,0.3,0,0.3,0,0,0,0.6,1,0.3,1,0,1,0,1,0.4,1,1,1,0.220649247,0.002584492,0.004458796,0.013160978
